0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-12.8
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-26.4
-10.97761382
-16.693789
-12
-12
-26.4
-129.5956828
-134.0404458
-120.0179084
-127.1553153
-17.88387413
-111.8682074
-627.0659207
-625.0623942
-426.7957335
-693.6490002
-606.1069699
-678.8143069
-69.75926847
-9.482642574
-134.4401074
-68.55721792
-62.94592382
-65.9147917
-28.62264495
-213.4963282
-226.39254
-216.8488976
-200.3409054
-254.2404531
-522.4334919
-517.8347196
-528.6228759
-290.3020525
-515.2528879
-528.9278978
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-6.3552
-126.4
-14.3552
0
0
0
-1.658368
-12
-6.4
-80
12.741632
0
-705.5587603
-662.2280356
-424.828262
-684.8572773
-655.9450225
-698.2825864
-72.15860367
-117.2105438
6.312049355
-47.69919418
-140.0774129
-85.81854331
-154.500491
-177.9766059
-207.1758091
-161.9175874
-243.4068942
-28.25220855
-249.2946033
-544.8176489
-503.0855938
-564.8474991
-486.5911164
-579.4781536
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-6.4
0
0
0
0
0
14.72
0
0
0
0
0
-606.4717524
-704.3104413
-612.6338276
-593.7715202
-594.6587363
-604.6682878
-67.89981578
-20.96809156
-63.85067895
-64.40591582
-63.24706367
-64.35823518
-77.3035338
-79.46998159
-80.98730696
-73.4270876
-29.48290125
-73.67891887
-86.66960851
-48.8
-35.38115556
-34.112
-8.280561945
-62.08
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-93.6
0
0
0
0
0
-189.6
209.6
0
0
0
0
-371.3103497
-319.6015695
-436.8508416
-359.3260134
-357.7077022
-431.3923809
-283.5113437
-269.0003169
-282.1321846
-102.8266572
-264.1798722
-271.49824
-434.2949884
-398.2737063
-408.5444624
-430.6787622
-412.086951
616.9712706
-640.324633
-581.1262736
-599.124108
-604.0090189
-552.2078962
-613.3396811
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-113.1452211
-102.4
-89.408
-64.576
-119.2858952
-161.5668102
-180.29184
-214.554018
-159.6672
-135.7942163
-175.68
-294.5735127
-604.1729745
-389.4439384
-605.3120134
-602.6290721
-621.7989976
-683.954231
-522.8295987
-478.823054
-410.286489
-482.6896983
-479.5362059
-530.1052043
-442.599328
-531.5091459
-556.1519309
-141.4015811
-455.9833517
-445.2825834
-483.7023331
-264.1167404
-493.2222597
-493.2120183
-495.2622761
-511.3407463
